"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"371",-1.43366041050885,1.02672397178008,1.03287797796936,0,0.673215482031852,0.0118527296916707,-0.954284333090145,-1.14099385511423,-1.46425536107991,-1.29319921172162,-1.17438359996746,-1.830762914752,-1.75767184573633,-0.0135927613947948,-1.51579996591412,-0.142352234125334,-0.732624641318225,-0.0643639611699592,-0.772194740626402,0.952198676666167,0.625432316672103,-0.100523498781182,0.761541832681454,0.809484907108261,1.89968635586537,1.12026405828927,-0.0549949969987852,-1.01911965582402,0.0278798519950577,0.615291454509517,1.24348074449157,2.04985607802272,0.0101331543800023,-0.332361685700627,0.152100001398093,-1.26302358102996,-1.49464082493949,-0.0754059328166793,-0.187997421819754,0.688408724371735,1.81342050366232,0.177098172376157,-1.42115638575193,0.661811494452443,0.914631846945693,-0.938855308357762,-0.954443679496783,-0.973887572979073,0.200658353514163,-0.1125301840041,0.28621601962819,0.345054063984055,0.31009123493677,0.352158914596516,0.264098809196233,0.189307384712323,0.354156111369932,0.410226421714246,0.138858697055451,0.455478110661922,0.242399491593944,-1.43366041052349,1.11359748629177,-1.13638337359032,-1.14099385562949,-1.83076291486533,1.75755860434966,0.0373638856792624
"372",-1.90507847457062,-0.907423172883472,-0.378417014611596,0,0.450610071781168,0.654424336971655,-2.09737081169593,-2.12364134796197,-1.39143641356834,-1.24358302806738,-1.2428294582991,-1.86504928998247,-1.69104275116951,0.923797525606664,-2.35251385076141,0.351186404665696,0.680182503528349,1.3938575463809,0.498607149750763,-0.0293588229551329,0.789689154353006,0.987419392814776,-1.03033246538154,-0.0824060110168696,-1.83708350567139,0.880790403396671,-0.58332597393854,-0.951485095249061,-1.95980597398585,-0.0433857767784995,-0.976198956076516,-0.845567292585648,1.49183698869758,1.90072118649741,0.360992845444587,-0.0492898929344455,-1.54246028654687,-0.00657532953106277,-1.17473805355164,-0.753544076537415,-0.0433879415739196,-0.714845578857651,-0.484841253018532,0.707408208305568,-0.561614350583616,-0.0683909150346729,-1.96428356989567,-1.61471875324432,-0.440165691649571,-0.174163267992541,-1.20395940485896,-0.465784507483282,-0.0617963190514903,-0.366231133488029,-0.201084939512228,-0.304318958127575,-0.397081783149532,-0.338593841935026,-0.396323447092789,0.27086231519598,-0.0902862562159681,-1.90507847465207,-0.33191443126048,-1.82242270498682,-2.12364134825284,-1.86504928995093,1.83417664479549,-1.68267612704968
"373",-0.115289587550854,0.0688486382515786,0.613143376173895,0,1.13567621935401,0.816489463931087,-0.0503335531281099,-0.060422300427176,-0.0492192048856308,0.0495148867361981,0.107876063563199,-0.35626572800317,-0.336877996829628,-0.190370752160652,-0.517917195043617,0.857979691041139,-0.248017288621283,-0.396584169784106,0.569428660225536,0.65310468434685,0.0520032122720354,0.433151328309484,0.723707100924143,0.863251570816486,0.642573124193228,-1.4697883910934,0.858182019781985,0.441529330170035,-2.07825102687786,-1.71131594212397,0.551880032039442,0.610703811471133,0.104387028367661,-0.69955705304036,0.625423107931472,0.203828865503129,1.21991696757216,0.63983705382866,-0.617502560709657,0.292008562425051,0.540427263600544,0.641633928575333,0.695777091809628,-0.756207775842543,-0.14155586764836,-0.165463069514314,-0.330574648347854,0.156627850260942,0.428566621917124,0.134002728968229,1.26158642727525,0.350698335946511,0.410428902040752,0.1747892776551,0.481231440759511,0.474003288147712,-0.0534190394969191,-0.0154477791488315,0.931015480802752,0.643100905008948,0.486169832243484,-0.115289587351585,0.567093104878897,0.360476892020569,-0.0604223008937358,-0.356265727370968,-0.924072811254337,-0.408595634779789
"374",-1.19845493805499,2.15851496962034,1.50235498772918,0,-1.9638538104321,-1.28464555735708,0.244224294834433,-0.210477525680493,-1.49197411252307,-1.56224461688676,-1.56947942524906,-1.80474820896603,-2.00076773292346,-0.527264446675294,-0.382587464000949,-1.09510690038711,-1.74153474192067,-0.847293522732203,-2.0761425971935,0.069525839333657,-0.216861892379972,-1.41739862172585,-0.679953200777207,1.02766720189867,0.757610516627334,-0.315106543732352,-0.422593531970798,-1.74172611174732,0.684957395112713,0.735865474337047,2.0805696851355,0.895171638003688,-0.0308614346312613,-0.551180994957172,-2.24907925072307,-0.682500302810704,0.808892958594386,0.894287845055751,1.39610183910196,1.84920585528929,0.794193843399459,0.421354143497205,-0.327106730162774,-1.132452594835,-0.361423102701415,-0.283902369226807,-0.80672138773602,-1.18151144399687,-0.988288157149238,-0.543962348941751,1.2787606885416,-0.837675752302556,0.0963820081785405,-0.942140089978204,-0.648766420414206,-0.928343026914298,-1.04411308167419,-0.983542866851407,-0.294811797133242,0.349053230346457,-0.666873254889802,-1.19845493795323,1.92483647713771,-1.31848249467596,-0.210477526126135,-1.80474820885072,0.684906038108059,1.3164161125148
"375",-0.122409317922572,-1.63870721270822,-2.49987154262724,0,1.70442025885802,1.67609323856606,-0.886889479599197,-0.914084004636476,0.515337486529336,0.467835106324416,0.438451292771794,0.188410137858152,0.515470643698293,-0.630919484072409,-0.810085991710046,1.01342070336201,2.49235798765473,-0.0582173202866347,-0.954646257616523,-1.59424817784777,-0.271441264584725,0.743984412495069,1.80110981421125,-1.49212539116463,1.1364423164633,-0.862122259914259,-0.833831431219228,0.366739975523972,0.549860834004611,-1.41476423299275,-1.63353407877979,-1.62600727678117,0.318847258611207,-0.498144331052488,-0.640989728969501,-0.361906059002793,-0.266190657375707,0.158483526973994,1.59426089170202,-0.852404748557322,1.26012612141349,0.802557472646408,0.379290732430966,-0.501741522336148,-2.32039119630215,0.557962543897373,-0.263490492695852,0.322840713245845,0.925463711336028,0.169221784123387,0.40669902734295,0.58800860591641,0.571801101809609,0.607860550411928,0.807417616783649,0.857414584086788,0.525535780667011,0.581054557626177,0.884120648709913,0.643095029030183,0.778957125810804,-0.122409317922572,-1.77392638989295,0.578384043941241,-0.914084004636477,0.188410137858151,-0.924072811254337,-1.46870425584883
"376",-0.348062497380459,-1.51733853004948,-1.87093632952158,0,1.97595640786735,0.878636906855793,-0.979442079680216,-1.11264238172895,0.220922277808205,0.0910293552233337,0.0461611071922888,0.00723178389247992,0.20005398022652,0.057467216293844,-0.757816835837006,0.802707935502783,2.51262524268004,0.608138467346036,-1.3194345812211,-0.418100748098665,-1.04201902440209,0.394228192042013,1.04947597813863,-0.780643915772672,-1.75280713111489,0.549046732825794,-0.333095035133774,1.11939097316408,0.366878336601804,0.482846946323254,-1.75976210255034,-0.00200692165148093,0.73373190237662,0.426878863240452,-1.0282591465232,0.40258206878181,0.12529690320165,0.844333025637272,-0.528435206989159,-0.947849000959245,-0.334469896528742,-1.6238791643665,-1.09159425133765,0.28763243313127,-0.161833651058807,0.632946256484242,-0.652277119780217,-0.165380914789081,0.106334319169974,-0.0597016964089674,0.626302802825726,0.116792477345881,0.179795634957754,-0.0682950167832467,0.162581224035881,0.144702495422946,-0.0631354119425807,-0.00572217564100379,0.226617376613447,0.362006681104728,0.203774133515525,-0.34806249738046,-1.85475224662625,0.85637378790801,-1.11264238172895,0.00723178389248042,-0.924072811254337,0.0373776160009183
"377",-0.401218845142259,-0.960057888736655,-0.536674337061914,0,0.580369827791866,1.05658284911278,-0.741112372901641,-0.651595924697974,0.0210102627972092,0.0165504984772922,0.0108753812275829,-0.149011047316519,-0.135326367714277,-0.138978383956106,-0.87190994956434,0.688233028816013,0.570726349662459,-0.169060198488729,1.57056964602209,0.0617992773360386,-0.913647011513652,0.283250205893439,-2.06961766523672,-0.590328083730599,0.162366550122656,-0.0431870155879118,0.771311391560182,0.185931775369976,1.6452220977109,0.964298159375246,-0.563831946813956,-0.0378710509044271,0.00763843577668713,-0.255731677758086,0.278275686376836,-0.207900275852341,0.453376648270006,0.38590150376537,0.764625820706631,0.102990220978496,-0.370222296990348,-0.132770039507787,0.624486548972006,-0.54923706557508,0.758379721082272,-0.489289851877176,-0.464676099699026,-0.105667414702289,0.409172093783976,-0.0597022337993832,0.154314865301843,0.310819536482039,0.0137807940542076,0.270742078735716,0.365405867224101,0.449813129872698,0.246222575130443,0.302640236761274,0.604373319684654,0.278884882972898,0.37218922306436,-0.401218845142258,-0.603085767456155,0.0872729535811215,-0.651595924697977,-0.14901104731652,-0.924072811254337,-0.53315165779482
"378",-0.799241453203373,-1.0543095338468,-0.656269134941435,0,1.23787800384667,1.01898042159595,-1.13308996170155,-1.12421071163392,-0.28763710854139,-0.321945616087898,-0.329044471709649,-0.644640336644944,-0.489088823323597,0.201277133979061,-1.25097345404686,0.637177510150228,0.89731630945288,1.43507057562488,0.469628487436127,0.0693813029310635,0.50548596439044,0.33185379911464,-0.670525744804111,-0.477462991206403,-1.29189499274368,1.1379275848612,0.0531935606094444,0.200975390698558,-0.894242695821796,0.968696524327364,-0.644644286293006,-0.69389373276246,1.31855417909703,0.687311640562613,0.85360103258011,0.281069669389455,-1.32365601336786,0.779867460478769,-1.84623886041444,-0.301159715645365,-0.036691161015226,0.12596388875612,-1.14011093882882,-1.26733438860421,0.842290615949276,-0.73979784459747,-0.890543509861953,-0.477393894784999,0.203132929348187,-0.138944481007891,-0.440277303101628,0.0780906519558582,0.151360350760452,0.124356744338982,0.217217577792849,0.24674124456885,0.0876567000036803,0.1445846577171,0.347091295941853,0.314745031878704,0.198168457680744,-0.799241453203373,-0.600044819773436,0.0374694663268321,-1.12421071163392,-0.644640336644942,0.684906038108059,-0.112482319317844
"379",-0.918076200639649,-1.42724957253905,-1.24392454072644,0,1.5672588797672,1.55834316580935,-1.38002773897537,-1.54485976935408,-0.409286905355766,-0.309112591362144,-0.294150629937127,-0.710309024300997,-0.488737842349029,0.468099233983567,-1.54973724126767,0.912680952964165,2.11762656091291,-0.167959786385904,-0.486771101847936,0.918549500454494,-1.58143369970446,-0.10255478366742,1.35701227214185,-1.79569000039983,-2.16213384682115,0.498173370102042,0.195635881212537,-1.6455403965328,-0.650326213515905,1.23864548323955,-0.0340424666522178,-1.24449392354472,-0.80935539591848,-0.960257564120179,-1.14444155388959,0.132176736455405,-1.35788730717165,1.26901211861405,-1.36076033358999,-0.330659731320795,-1.61871941752463,0.628027329538885,1.04466934680392,-0.2165529817749,-1.2123391727015,1.53686111700907,-1.10180097566818,-0.577195901770738,0.142672164666853,-0.077311442937802,-0.362094224863958,0.0518498021677017,0.137796962727645,0.0180704009671802,0.203270303962364,0.267706345278532,-0.0341063989605982,0.0232134162843088,0.478490320455217,0.334004261808949,0.206568778892691,-0.918076200639649,-1.34906416024223,0.456599156696743,-1.54485976935408,-0.710309024300996,-0.924072811254337,-1.3715495441706
"380",-0.703585911768132,-1.24871490288466,-0.978322247177032,0,1.11676959989272,1.44494790666816,-1.1255530200241,-1.19480776164742,-0.181968072478133,-0.145278408011196,-0.122762847468902,-0.4335218081281,-0.323894470112383,-0.239064197304165,-1.29611196236484,0.987933543944551,1.48497710177477,1.77225644000867,-0.360104262189903,-0.364485031931866,-0.112423099568333,-1.44602156220946,0.0521746420712785,-1.11784831126744,1.39005515689727,2.0947019900569,-0.704015734652516,-0.38120903476407,0.0809681763009343,-1.37001018016438,-1.80830180670346,-0.479776165650876,-1.46180363622735,0.283639972503874,0.193531744864819,-0.00464409440569084,0.646927265129375,-0.116200058530753,0.879738912281635,-1.3180159309295,-0.408081020279275,0.320207280871861,-1.29446323034131,0.850260010291537,0.264811046370457,-0.525719476741311,-0.787375119621174,-0.303219128099442,0.458255236063395,-0.0244832781321298,0.144981328694907,0.210241150018394,0.206091287886743,0.235304679082362,0.422173464501232,0.497777494866679,0.23769928749121,0.29414437873317,0.396043521527216,0.40547844124547,0.423240710790111,-0.703585911768132,-1.13321228106726,-0.165039713960418,-1.19480776164742,-0.4335218081281,-0.924072811254337,-0.959347316082668
"381",-0.846396813276394,-0.641526785852175,-1.0384769830855,0,-0.722578571868926,0.205807830176841,-1.16457235882232,-0.880085291771138,-0.433268999196627,-0.562684825167989,-0.642326849548295,-0.318549939240781,-0.339189863364783,-0.287990058369586,-0.975194582077511,-0.0374846639388805,0.0267551694265429,1.05006484090372,0.808567019325241,-1.42616113452858,0.740625219161236,0.532780519421351,-0.0312602904919628,-0.402651293571011,0.626684219085976,0.109119820038313,0.112249319975609,0.511071327708128,-0.142069327274643,-0.26202486378507,1.08125593521598,0.771212859223433,1.51922095580341,-1.61843827059994,-1.59509661532916,1.12909907572724,0.0937424641629593,0.50164596356372,-0.897761713723861,1.11274112788392,-0.420377971484858,0.809383055855684,-0.243752867347777,1.07080619896448,1.55674930495492,0.329109018500634,-1.0312013168199,-0.844832090488522,-0.621705043504215,-0.385477170678664,-0.485081828870653,-0.653056298713427,-0.543640273769776,-0.632472221041031,-0.520282334149342,-0.520064384463219,-0.631656292150673,-0.572413444163681,-0.516126906357257,-0.212335623640183,-0.449129845699586,-0.846396813276394,-0.722416991102208,0.166607514297567,-0.880085291771138,-0.318549939240781,0.684906038108059,-0.937774121671219
"382",-1.05308178593643,-1.29429112010815,-1.18642358325776,0,1.59695116653507,1.25320337677016,-1.47445666319074,-1.51647371459686,-0.57288885202222,-0.512513319285133,-0.487072672533468,-0.696009537725157,-0.618045228418166,1.42555572924483,-1.59416896215792,0.699836159177278,1.49066739473348,-0.760554040374442,0.742500129474252,0.0885919044226935,-1.06666826757185,0.842534635490413,0.992678746683579,-1.49216635847779,0.436610016042599,-0.128315043188139,0.554855378869325,0.220021237931811,0.37033498570769,1.30963689793751,-1.12374465159048,-0.676032973769154,-0.35913172121892,0.108215953521361,0.954001097848706,-0.878795424889538,0.465304235302741,-0.71863997802031,1.48701633117525,-0.850173851123079,-0.026508201563319,0.365049459806106,-0.111343892566552,0.0471587215184013,-0.469189228538453,-0.551068079590618,-1.45349352196824,-0.934061009032401,-0.348870024444615,-0.447110477443961,-1.43188467209883,-0.457265325765692,-0.306624900249873,-0.480290795293951,-0.343796729373388,-0.350432808511785,-0.582948190048703,-0.523862094286445,0.0104229137831165,-0.109902276801872,-0.360382612225885,-1.05308178593643,-1.31343790274866,-0.00698269065800668,-1.51647371459686,-0.696009537725157,-0.924072811254337,-0.624985566567147
"383",-0.466513034261746,-1.32162955909531,-0.93738652560117,0,1.12188419221742,1.7028645441845,-0.920174590984336,-1.05404089968453,0.0425189380577911,0.117962069529509,0.127961522849999,-0.337960857414287,-0.119968705939302,-0.37423228399966,-1.14176622199034,1.05484887499285,1.7658903920536,-0.57945226025294,0.162597001125132,1.31710898331109,-1.45356377471547,0.198924225373735,0.917812249487785,-1.7100248586606,-0.122443611936663,-0.601681147901456,-0.141703294630752,-0.67119387088773,0.51535097539137,1.63851927741713,-0.56918604421271,-0.877077026634063,-0.192486562616334,-0.214706741880679,-0.218079120387638,-0.561066687572859,0.565733377940144,0.609514890803135,-1.02131754762791,-0.0243872121750942,-1.7313617516924,-2.37629023573147,0.0741954839533629,0.0472121196499128,-1.48455432845577,-0.831385383256292,-0.77786513828593,-0.22897516859868,0.183229873346204,-0.0949206520762208,-0.344956175941005,0.0518498021677017,0.0734796470119055,0.0270315884577284,0.21058960840099,0.185641717743812,-0.0437426444761815,0.0136081820965634,0.409974960691038,0.352311519924481,0.217691549018635,-0.466513034261746,-1.02523669376714,-0.0351458365516407,-1.05404089968454,-0.337960857414287,0.684906038108059,-1.74581735592095
"384",-0.298387220011001,-0.256991152766093,-0.129324341902109,0,0.481285697236038,0.111546509569364,-0.442706147219502,-0.577356226766364,-0.369212533753205,-0.186003218952369,-0.138310903217378,-0.212327911044445,-0.0777809574141164,0.209362159395379,-0.393855806199605,-0.0705410336913259,0.633794158946361,2.60030047517798,-1.89707243164715,-1.19166041355884,1.70055893948015,0.506682486819141,0.451867817987488,-0.446922232745815,-0.376473334006682,-0.950665851154815,0.0833089543772403,0.713409581930238,1.5250107429318,-0.460869986148935,0.568383839223046,-0.978752448148098,1.06983092675221,-2.14741518011236,-1.06112161985836,0.520199846191127,-0.374337478902802,0.295926244988232,0.229563719183745,0.181615319881797,-2.17208635872472,-1.16104546509126,-1.56754565032009,-0.692427294930679,1.01106061442202,0.562366859116736,-0.699655079907106,-0.461518963084808,-0.566895397345386,-0.552767075750513,-0.687373973796898,-0.634499615905347,-0.630486920332386,-0.626360454596395,-0.58593063694589,-0.566816257221226,-0.643981526263249,-0.584699013255775,-0.317219813282011,-0.452161116259685,-0.59488726650888,-0.298387220011001,-0.371124426875076,-0.0110072333745279,-0.577356226766366,-0.212327911044446,-0.924072811254337,0.219430923055728
"385",0.323728822148643,-1.19550787173133,-1.08341305512027,0,0.951939247605697,1.28886336559023,-0.236146358317077,-0.165753733652542,0.774103757827075,0.745150107326883,0.728392480866758,0.521369661382568,0.680447191322459,-0.955959718201946,-0.292644135634932,0.832885709838283,1.10637709363106,0.759792309042979,0.925915911287384,0.0444753999176397,-0.604496613499639,0.645477001523816,-0.153296465888957,-1.73128389070681,-0.572712584676465,1.14179760669688,1.26093533660759,0.535829434764111,0.937744905095844,0.896663403155776,-1.28750468443591,-0.417824337210677,0.651937776185001,-0.862532819651129,0.842594507378915,0.7354533853594,-1.42497440021674,-0.857263060751269,0.544193035293878,-0.490631205730715,-0.303534533983506,0.616322017399443,2.06080852147432,-1.11878073574631,0.312155949766951,1.10554362750325,0.0284220365143503,0.474278861440923,0.50376697109123,0.169221784123387,-0.290065894284688,0.345054025007767,0.356637890293283,0.39296057129885,0.520123534273901,0.541275202852715,0.402248158254001,0.458163698960088,0.405117430166796,0.516829579616872,0.541915566631837,0.323728822148644,-0.893054851422849,0.225770585545861,-0.165753733652541,0.521369661382567,0.684906038108059,-0.53434948003594
"386",-1.34133439288669,-0.523659016796274,-1.33877634990289,0,-0.457191570799405,0.487061429753244,-1.63825452996358,-1.43433381748656,-0.957367258635142,-0.936969651483206,-0.934324906707368,-0.856332038742494,-0.740598831290573,0.0649303140759253,-1.62495180714321,0.0621672533911862,0.227718212054483,1.82387141191239,-0.307272526174181,-0.911859036310888,0.863252159135028,0.959219022802461,-0.850627106034338,-0.406604247443399,1.34442535374585,0.713565161403942,1.4001819376046,1.12733660082015,-0.186393752245116,0.364834898303878,0.291150434468212,0.258601847031337,-0.284306158626726,1.39773550915372,0.518144262831144,0.904842661802601,-1.5188351022684,0.45430067646009,-1.41923329977528,-0.65717542943546,-1.24367597277719,-0.39240030843606,-0.511457378477862,2.69905841662089,1.6413255912746,1.11070224636061,-1.50342523224967,-1.22932455149576,-0.605880729255625,-0.403086648512291,0.193090280845679,-0.579768279620991,-0.468918053644234,-0.599425442624981,-0.475589688657399,-0.555005379414315,-0.595037538052871,-0.535912536397887,-0.364130932654023,-0.0586309928297037,-0.399900010839974,-1.34133439288669,-0.818538322254634,0.0318533610747867,-1.43433381748656,-0.856332038742495,-0.924072811254337,-1.03852530361276
"387",-1.39116441112183,-1.32547762590762,-1.46348887845344,0,0.498510840847788,1.15271599655427,-1.82032848810911,-1.80225287043444,-0.739327377041076,-0.779632599126824,-0.817155438568983,-1.14212468613354,-0.900346756373097,-0.891217020309068,-1.92914633537509,0.542090741558906,1.36889549076968,0.344927943585377,0.878227946286899,-0.53692922994493,-0.857612832034579,-0.163238813751239,0.708145439315178,-1.38567820484123,-0.115028481140372,0.905772417029274,0.55236766623586,-0.612031891777692,0.78267714611008,0.51905535490353,-0.751769010415443,2.41523119712559,0.189538300579899,-1.5315810354399,0.363659246785828,0.0225298778887806,0.315267028876252,0.378969028127356,-0.556043474748729,1.11799566341114,0.390233292851041,1.16369750424633,0.953233015741789,-0.914568374226785,-0.121834856444188,0.959395312942137,-1.78369655392884,-1.33488830041665,-0.805075959256122,-0.420696126345917,-0.563096753501713,-0.807477898267035,-0.52527233331894,-0.764235081191495,-0.626753343641382,-0.689697056538422,-0.783639053490627,-0.72390709517223,-0.698088809975792,-0.148329349652384,-0.54324662574877,-1.39116441112183,-1.04786813503165,0.0128207318965132,-1.80225287043444,-1.14212468613354,0.684906038108059,-1.37829034676645
"388",-0.56384779549493,-0.886249625801848,-0.261873953902305,0,1.71520791444379,1.50352557119657,-0.828964088570524,-0.939587815834692,-0.181968072478133,-0.0630015476606358,-0.0178994117980902,-0.570706453684812,-0.389999715754105,-1.49818952612168,-1.1760324613865,1.03268728325959,1.01246811845693,1.54027118966149,-0.0725518257772378,0.92276638741391,0.770373867833621,1.05576597600726,-0.741849385382705,-0.764570797236675,-0.310050977400054,1.07975517418908,0.086571291059369,0.582784934370908,-1.68459211966243,-0.432714488233227,-0.768384621695556,-0.740580802748477,1.20069228030895,1.87134632252414,0.405034132580159,0.074301515536251,-0.79027210452031,-0.44096322897998,-0.728079798302691,-1.09819337140708,-0.926150166203475,-0.386144499551423,-0.613584160914223,0.617754978653007,0.327455451328353,-0.122409216624015,-0.88437535084412,-0.314190351658378,0.270906424760488,-0.271015430412487,0.840693278341975,-0.0153505640255846,0.0574241774659689,0.012949990058299,0.183520535039377,0.155981154299317,-0.0149522287390037,0.0423059446297966,0.152950679899569,0.244561860702242,0.175519477212353,-0.56384779549493,-0.394654277369539,0.0981642423243138,-0.939587815834693,-0.57070645368481,1.22123232122886,-0.0234582758971951
"389",-0.307495416925375,-0.542497753870991,0.071034067763204,0,0.795156331844891,1.00541131511375,-0.473769923626855,-0.373033695863382,0.0395693863860106,0.0395736535730052,0.0461611071922888,-0.285678108000018,-0.254065072282487,-0.631362923758331,-0.765027601995945,0.944668009075668,0.052415578025915,-0.228992739078882,1.32104659929035,0.0286314369345081,0.170360453064816,-0.197918490146837,0.129847307833664,0.0565869095562576,0.493549094170868,-1.92820120174459,-0.302939199762522,-0.395560585543704,1.01585755539133,-0.49705767224626,0.462982485196897,0.735335699934844,1.21448772011295,-1.2579685750735,-0.417285631380949,-0.662629376206207,1.33806012303563,1.03963585310603,-1.05586668551044,0.403047160767304,0.868589950069329,0.56539997905415,0.684124615927121,-0.543530937987323,-0.838187686913592,-1.39237770571876,-0.693587778265524,-0.203395203828305,0.0852016719853664,-0.359063088275828,0.549730283559406,-0.0638055221188424,-0.11898235260714,-0.113169618631944,0.0189954956362135,0.0310245399591246,-0.193236630770401,-0.135404703232423,0.322036076855582,0.0637546187839467,-0.01993550794061,-0.307495416925374,0.0580092407284917,-0.450721329045397,-0.373033695863384,-0.28567810800002,-0.924072811254337,-1.43874839822944
"390",-1.21703461848821,0.0488665320866427,0.465475532055228,0,-0.8071273555749,-0.354948394460709,-1.13003780134254,-0.883172931301007,-0.942607730893398,-0.939622908387625,-0.948030977610228,-1.3904445645149,-1.24680760779329,-0.58689735870689,-1.08284576915691,0.0911163710978261,-0.799043235076338,0.502031835331154,0.221905209735208,-1.21822941768616,1.42850487037264,0.116947789246565,0.726645215647326,-0.177412166538989,-1.14623169313156,0.994800158249821,0.944997815782414,-0.32588711708182,-0.818023957452199,-0.512860808276847,-0.441223383584534,-0.600471141387581,0.175804030662619,0.408981147334622,0.198955205204805,-0.362763486842384,-1.39030349648513,-1.32765547917262,-1.23112946060797,0.457484426733621,-0.186642800507269,2.05146161290301,0.540368538449304,-0.451391326649903,0.198843695596395,-0.383226809617209,-1.15416105752016,-1.13918045911867,-0.653758465752754,-0.394281775247874,-0.0768887640737007,-0.535202277402725,-0.453896820645907,-0.636436925452816,-0.509610344824509,-0.555005379414315,-0.693888364112216,-0.63444524111329,-0.0659380806702353,-0.0884657821272188,-0.449129845699586,-1.21703461848821,0.878429874729933,-0.168593058222657,-0.883172931301007,-1.3904445645149,0.684906038108059,-0.749719597286209
"391",0.428834219714995,-1.57194004085059,-1.6745164154897,0,1.36612748252469,1.45089981634878,-0.299775974226432,-0.416796940741554,0.939804570706177,0.97467903992175,0.951200801298852,0.710151474751063,0.871380033875273,0.507204551230154,-0.254650930771283,0.882577009653757,2.38594236931406,-0.182854630112325,-0.826065610130869,0.01346898420614,-1.08032499383305,-0.28873960902305,1.64083887773255,-1.16700492824439,-1.74553450396978,-0.117254411093098,-0.671210897968575,1.3278029006427,0.0645068646167934,0.233859047461883,-1.01175283323303,-2.09437166927363,0.548035875808688,-2.19606357767155,-1.68914301428902,0.838353227210226,-0.509323039965307,1.82419114868586,-0.0903632496767368,-1.03131439537857,-1.04113664943062,-1.23046287257154,0.147309401508902,0.723616895941389,-0.10216247667092,0.986172050639545,-0.0628728785424245,0.450655043359733,0.25183508076711,-0.050897091839758,0.793234615419171,0.22838865696254,0.362543755748729,0.236846670461083,0.33598609050322,0.284947317507722,0.159502771034448,0.216199514001522,0.34134124387779,0.544267883815754,0.287908307193704,0.428834219714995,-1.73705245894777,0.590166731878383,-0.416796940741555,0.710151474751065,-0.924072811254337,-2.46252178264489
"392",-0.428446199561006,-1.62093909926508,-2.33245056490368,0,1.32990574703514,1.41826483866486,-1.12278492557286,-1.11945295250698,0.250374214699911,0.155237598659994,0.127961522849999,-0.00658738248226452,0.195000711647575,1.01903554780688,-1.01803253946082,0.905446865579322,2.20665877032663,0.448409008738081,-0.399801773984546,-1.46496156330313,-0.426318083431473,0.817249290551348,1.79732481976366,-1.6595754403116,-1.0480315895473,0.112406780560523,-0.381297810744898,1.90625956406556,-0.352239524576657,-0.974363128359119,-1.67645952597447,-1.48518623436591,1.32175511611462,0.985755055304195,-0.904063363395121,0.808006677550546,0.371563036526058,-0.248804119607416,-0.382781521891238,-0.418324117916945,1.20305885112883,-0.0138420748561617,-0.958665324313598,1.31121907897096,-0.776526553195234,0.602369143631317,-0.561854449951908,-0.0621635778643386,0.483249252911132,0.0723692529956284,0.6521755842125,0.406202664892477,0.407568406483025,0.371471691998303,0.491897250138644,0.467995064104011,0.362244976768312,0.418289255557463,0.547141637092896,0.570637074955125,0.48389084186849,-0.428446199561005,-1.84120283027358,0.0755861176542164,-1.11945295250698,-0.00658738248226417,-0.924072811254337,-0.989295379631009
