"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"452",0.430845780522975,-1.10155549201045,-0.585997168647205,0,1.09534690304589,1.25152825603031,-0.0429929273919599,-0.0772384105616838,0.823501318602276,0.840284075409929,0.849657960531063,0.531875615807644,0.619685485003467,-0.940719820647415,-0.188705659979856,0.901802490506547,1.07906143678395,-1.45783644351216,1.20445208887351,0.837340216704837,-1.14064725047414,-0.698137310535817,-0.204480097031223,-1.33865806853224,0.965985593783264,-1.15485208934884,-0.600465293733079,-0.888286848632094,1.73792567393683,1.75321791680894,-1.06411835929102,-0.0258389376554953,-0.342754502120894,-1.73828799061915,-1.1190685585336,0.263091257369477,-1.25957579569269,-1.12965257012792,1.61981267510701,-2.06197495200362,-1.58197688347399,-0.99640500830134,-0.853274412374472,-0.826932764700617,-1.03146791801736,0.969295270271756,-0.604491487878405,-0.0174167597089752,-0.61377633822409,-0.658424211447481,0.270651650118798,-0.837675603040988,-0.813952283883399,-0.753981879296109,-0.716602330356479,-0.702486618726333,-0.693888364112216,-0.63444524111329,-1.02550542889885,-0.705710951300592,-0.750101998888666,0.430845780522976,-0.756881268756751,0.884117876008246,-0.0772384105616853,0.531875615807646,1.22123232122886,-0.983010782559479
"453",-0.686875727579613,-0.268412784490602,-0.0909875436555856,0,0.0529868512706301,-0.768795169376716,-0.795766285358151,-0.864170015692553,-0.474148871286097,-0.594745704519457,-0.557426205899627,-0.418880172486013,-0.466845848640422,0.1229891462463,-0.270951724171118,-0.34463508934386,0.365200035423156,1.07419054087328,0.0178713676973738,0.735530091241709,1.13461653384843,-0.328102378471813,-1.47370097909986,-0.0140105321230347,0.703452843507555,-0.173870397530627,0.661150920471466,0.569571511408565,-1.74680457285321,-0.320414003482131,0.596904748641762,-0.190849479833754,1.27400713432777,0.0635811898261686,0.383863937222412,0.528911707410282,-0.756542975524027,-0.245518764221012,-1.08637638142714,-1.23670195164689,-1.34522583969758,0.999961399092484,0.0724035622953626,0.427224550268448,-0.356855821415672,1.8932706707449,-0.913402133800418,-0.976996628137466,-1.17938328971341,-0.676033689281107,-0.400945252349381,-1.22334530424252,-1.15303992769468,-1.14953508886965,-1.16244768166752,-1.16187868053558,-1.11713928630845,-1.05633405883795,-1.37284669148769,-0.995467839568034,-1.12617152066348,-0.686875727579612,-0.518982766931789,0.62985463356121,-0.864170015692554,-0.418880172486014,-0.924072811254337,-0.545464265583484
"454",-0.548716353754268,0.415655092458804,0.847359939834182,0,0.882684319340374,0.434532650269771,-0.315156589772544,-0.354760393002599,-0.587418329895718,-0.409277796410352,-0.329044471709649,-0.984648327027497,-0.878941206363488,0.224155508341078,-0.777136306974292,0.854716762245629,-0.512647177024444,-1.20603804988115,0.250568847094793,0.688773121424165,-1.35224885591993,-1.19616374432106,1.04997991933604,1.45033267562274,0.871250095048162,-1.12169474259025,-2.4579868418588,-1.38207648439475,-0.851371313763097,0.129936895293071,0.917490304822341,1.17819152023355,-2.01601926631711,-0.65122282298236,-1.7283129032708,-1.92156814512446,0.617108978454541,-0.63069857597156,-1.20430842066348,0.894068447068141,1.25793372404172,-1.27221208163098,-0.941151773771538,-0.639292677764879,-1.10805020506945,-1.76911465101981,-1.32744852435108,-1.00411258235844,-1.44903134627013,-0.799300034116494,-0.968857513066176,-1.46279577095146,-1.55158905288107,-1.41397193287137,-1.51995414601689,-1.47759394760207,-1.3488158924241,-1.30337522124712,-1.59904866554698,-2.01734003008275,-1.52388300465682,-0.548716353754267,0.99236524026097,1.00858582382159,-0.3547603930026,-0.984648327027498,0.684906038108059,0.477635816512037
"455",0.0545829853859303,0.81899465013483,1.02474971629199,0,-1.09852370867734,0.176190262542353,0.442215367896575,0.420132312659765,-0.174332344686151,-0.0605522228161842,-0.0178994117980902,-0.453698363331321,-0.461366280653799,-0.858279859252252,-0.100014592444089,0.584279618958757,-0.842269488671336,-0.210486202039967,-0.376260539255362,0.100726195070799,0.744691289509019,0.0892356522440427,1.12538990270887,0.669444620560444,0.664615228742566,0.91621541609394,0.891864523431046,0.138004329383646,-0.128150117405279,0.0389963509443314,0.809869613472268,1.16247945617454,-1.10701686245763,0.398197356832279,0.934608134489476,0.026662038845622,-0.481989355460683,-2.53245306205988,-0.740075516039388,0.956987133506209,1.37918549855441,0.71014224549792,-0.958898520546421,-0.0999566846122836,0.818891272376799,-0.294809573712489,-0.620189526753978,-0.388908592493583,-0.978713836847528,-0.684838293850317,-0.402531360062758,-1.10640513422985,-1.09552307180005,-1.11840737928256,-1.02272549613386,-0.987734751162569,-1.08768975842226,-1.02697930530786,-0.934527316104815,-0.948771112498228,-1.01775603041104,0.0545829853859306,1.18561438383608,1.08092580396527,0.420132312659764,-0.45369836333132,-0.924072811254337,-1.66411616026373
"456",-0.760816169157527,1.71837408304757,1.04862053017614,0,-1.4304689680927,-2.04751628874426,0.118932994819284,0.192344303816324,-1.8281708453732,-1.80909347246293,-1.81403171259819,-0.722755743605027,-0.794607288265111,-0.384481252070605,1.17782268451741,-1.73529804072215,-1.65890108699355,-0.914646765247515,-1.41346880272516,-1.21713217475311,-0.194107820059635,-0.176037637447299,0.343917431295462,0.189313976401518,-1.12576210076345,0.0907767343391047,0.634720723537031,-0.0920693205203929,-0.8911330072678,-0.0159410977142183,0.278132166866051,-0.932858676093207,-0.283817635682502,0.590747446213447,1.03400668148658,-0.279668923580526,0.316778601638897,-1.41740577221557,-0.0887057369886086,0.502977014133668,-0.707311279865412,-0.83934091488731,-1.32708701189658,1.38817697347157,0.732730229771184,-0.492777744295976,0.0377187039401015,-1.1420531137877,-1.41339076600318,-0.781690556282867,-1.3145246465851,-1.34638744991362,-1.40708633901267,-1.34429609257478,-1.45602001021818,-1.44838890967371,-1.31677128155187,-1.30337522124712,-1.34542042060473,-1.57574807517922,-1.45901246943173,-0.760816169157527,1.25245305910827,0.857500221772267,0.192344303816323,-0.722755743605027,0.684906038108059,1.86160051665224
"457",-0.182802946451333,1.2180045572692,1.21250810894499,0,-0.741043385276386,0.0181435974593517,0.434371247422532,0.242407387706371,-0.590792942890824,-0.409726700440281,-0.294150629937127,-0.800060458047967,-0.854698362862076,-0.452714346184867,-0.241386095516884,0.523365312526885,-0.934733569900225,-1.54980912461444,-0.807778471352422,0.809846089932125,-0.669452967769624,-1.72557670093852,1.0489364664218,1.47293437442734,1.49710489702737,-0.016380216420264,-1.6335180367138,-0.785572110474472,0.812170735647918,1.18739452101899,1.74392049924588,1.77403764599364,-0.198666545039684,-0.909635242734355,-1.72362628055965,-0.277852028786904,-1.54203062162473,0.0863330272587933,-0.0398457707748009,1.54959602071105,1.65712988004731,-0.948572860274996,-0.0197446517583196,-1.73284392695168,-1.11143990645695,0.0359929833714214,-0.702512674051309,-0.570145006772786,-0.95970153560827,-0.746471331920406,-1.34436713722925,-1.03896458103669,-1.18460839233326,-0.932387436317196,-1.06521945935662,-1.03360161095213,-0.876620440462568,-0.81658924980627,-1.31916679239961,-1.35678671785989,-1.10003361030456,-0.182802946451333,1.37480181000272,0.508323863537336,0.242407387706369,-0.800060458047966,0.684906038108059,0.970236169382401
"458",-0.449302060759048,1.68343615777199,1.31713999365313,0,-1.28288403037436,-1.38578206712283,0.482055440411555,0.188734465433224,-1.0417903639629,-1.03818990643573,-0.934324906707368,-0.505242936086835,-1.09157750342912,-0.443326622907092,0.484516951031335,-1.15344938711368,-1.25493168009804,-1.70305425473944,-1.42880807849671,0.532762491647097,-0.750780371738345,-2.33092738231141,0.293310234494431,1.46127758553472,1.20753670989536,-0.696317623271432,-1.43265732612306,-1.34729209649026,0.0900341074931416,1.67365176788548,1.81423660302928,1.55182889701779,-1.59820064621582,-0.628816842322758,-1.46640155727139,-0.92345002717262,-1.99364941635566,1.70183626802577,0.357849018042575,1.8952215142468,1.44407303108513,-0.124542591107161,0.524027711644111,-1.38417301437937,-1.12157350201679,-0.667237665516596,-0.246535282076848,-0.773941504550028,-1.03685767697689,-0.72005724951757,-0.418860972169287,-1.01691648514782,-1.18062704019933,-0.952976287396045,-1.09597428750791,-1.04915239842302,-0.9312785939953,-0.954973598388122,-1.03952984896471,-1.25976411197674,-1.11305259571752,-0.449302060759048,1.0177446113466,0.488205537081041,0.188734465433224,-0.505242936086836,0.684906038108059,1.59676704500665
"459",0.045363355072734,-0.105743092229105,-0.494631599700666,0,-0.178128478968433,-1.36346594106801,-0.162229975497995,0.0268360633513145,0.145259309361727,-0.154604866393379,-0.364755392588742,0.311205216496215,0.443299387402098,1.69141342361626,0.920572573283332,-0.745631672993659,-0.104836870578816,0.62913547565098,0.401855678500948,-1.10876228355702,1.23238287984215,-0.316431782242249,-0.238898611798873,-0.9302268477101,0.16519233913146,-1.24771021057838,1.18976886957866,0.770055125870678,-1.72992956481762,-1.1059316826486,2.06915860427761,0.485658083408376,2.07357212998553,0.866184269867602,1.37522427212917,-0.0960093746670609,-0.887600721931897,0.191317711064651,0.599564071697841,0.899156170638731,0.0791595008291539,0.802943095437063,0.12196176677482,1.01901280985339,-0.900872235342607,-0.911700861158898,-0.277964397028026,-0.635235096362164,-1.63656825305465,-0.79929989976889,-0.979428541041842,-1.68447754474268,-1.62921042307551,-1.63174653557591,-1.67661329681124,-1.63055638652998,-1.60162556726845,-1.53926116793298,-1.87370078431202,-2.10173557295075,-1.66104887160151,0.0453633550727355,-0.239942243060251,0.95279125766187,0.0268360633513142,0.311205216496214,0.684906038108059,-0.173089578436637
"460",-0.118618592771765,0.731381032734872,0.794890995350929,0,0.193532819609306,-0.174422338645647,0.189260047236561,0.258336263318208,-0.154990302122416,-0.3123726769936,-0.294150629937127,-0.319159446250324,-0.335499954400424,1.59086317276118,-0.085058200080408,-0.119522641731098,-0.857207703254004,0.312734898347951,-0.439108403020946,-0.504948891777948,1.23453573657237,0.299425331648881,0.650237402704412,0.271954125947375,-0.026073684415015,1.07259440178836,1.01410523199493,-0.236712233584252,-0.468755031204941,-0.551979549133017,0.611415322121513,1.01721285300128,-0.434363917207513,0.554463748172245,-0.33113750224039,0.452381337716868,-1.95725042263243,0.253156421754606,-0.110024390756168,2.079606397535,0.998595342589432,0.502470927440065,-0.971378918253814,-1.88620052337276,1.1669389818342,0.693999231772391,-0.767124297008982,-0.568488152823635,-1.13763846870067,-0.72005724951757,-0.753685030992507,-1.21138538812947,-1.17665597874541,-1.21104201292158,-1.17970497479088,-1.12082002321759,-1.17702061231452,-1.11602267499357,-1.17790951655348,-1.18507510268777,-1.17289463613169,-0.118618592771765,0.880725055263651,0.218132849901721,0.258336263318209,-0.319159446250326,1.48939546278926,0.44757508756707
"461",-0.146098654417941,1.2851081827315,1.24125495654433,0,-1.37393627465488,-0.138485173689733,0.513346282258941,0.417244512998949,-0.543186738141823,-0.402085114973784,-0.320246194073483,-0.961459086345165,-0.857257714082058,1.11186587724208,-0.129015616426669,0.706123638321352,-1.14189703211236,0.0923738247385804,-1.06384357854793,0.404020132690408,-0.891696441941454,0.694128383325685,1.39217338472537,0.886026980622409,1.06635613987277,-0.479523298690288,-0.66187011887315,0.626837217913081,1.41890055899526,1.17859117707522,1.32610423288453,0.996364951933119,-0.642551651840274,-0.317096446336981,-0.723187172656154,-0.0250268913845159,-0.679920523513257,0.828933416094794,0.645930419348591,1.17893831397063,0.327603728143411,-1.03291931046009,-0.416713672342573,-0.313228137899941,-0.11899677351011,-0.705022189616653,-0.635251021723627,-0.538992109563944,-1.00757527962093,-0.676033689281107,-0.650591833454571,-1.14087679936951,-1.18062704019933,-1.14371423855889,-1.05143486793291,-0.995298667246667,-1.13198593282731,-1.07113292593674,-0.90281762765335,-1.02707953637032,-1.03015693693673,-0.14609865441794,1.66569030249442,0.00655978384294472,0.417244512998949,-0.961459086345167,-0.924072811254337,-1.56590211154466
"462",-0.200023170215914,-0.606668515205147,-1.11472219339571,0,-0.510790008375661,-1.20111858538528,-0.59123688702544,-0.0832256687587094,0.0343945418579823,-0.234526027932941,-0.294150629937127,0.198007253707452,0.317215117883783,1.13561441324099,0.540040048494128,-0.692288515803856,-0.374205549484614,1.45633192096278,0.190309458258146,-1.80300984700836,1.44876989083896,-0.210869145188451,0.108459553634747,-0.962062125831191,-0.545458915836307,0.10333911237083,-2.20208435237886,1.16960767017317,-1.40614870487169,0.383137096991628,0.748811135658681,0.715662855021324,0.985379819614933,-0.602569813141328,1.01545536554855,0.738736927724349,-1.86308228998874,0.0324635634077412,0.0448573430488193,1.52605654719004,-1.90324037518609,1.28637889423646,-1.15760626502012,-0.228113782164691,0.523093760993615,0.0148948065733873,-0.603553075317797,-0.845909266807718,-1.7710509368668,-0.808104638685703,-1.40179284131095,-1.86463506672137,-1.65058111537835,-1.80017672899747,-1.79169631169916,-1.75074662102616,-1.74624937195846,-1.68341954485726,-2.03694196143632,-2.15393565806472,-1.76168292638006,-0.200023170215914,-0.233967334919053,0.608349987211933,-0.0832256687587113,0.198007253707453,0.684906038108059,-2.12609695566844
"463",0.326802434452533,1.21079281292172,0.642286525114615,0,-0.848713958899292,-1.46191439851628,0.790629709295122,0.6534334679541,-0.613502677630761,-0.67077150874609,-0.686794239836684,0.715022979083057,0.418309851710461,0.19709868367278,1.27326590953873,-1.46564892230575,-0.789138580547492,0.61652815272186,-1.28613590793733,0.890645876685548,-0.154659054422287,0.134133987249672,0.577324353647744,0.9336297835921,-0.775484305571125,1.31508922001964,-1.54237203369406,0.926959429818257,2.09176942364294,1.05547774109681,-0.230469510681238,-0.830204783811977,-0.367483892348798,1.04349402500075,1.57564497392164,0.995484872288329,-0.672679107619143,0.526152851658055,0.932613060194185,0.300816511796922,0.276318674219354,0.182466152364168,-0.958022938732206,1.0754401377333,1.71357939966261,0.227305088447894,0.960770456402348,0.154432203443255,-0.0707786775419427,-0.455915082013171,-0.395701154135276,0.210241150018394,-0.327156837998667,0.205864580763707,-0.153455332395987,-0.154969858692479,0.27159890065512,-0.125172392855512,-0.10614116650192,-0.272300304486285,-0.175026884634607,0.326802434452533,0.0534890401625489,-0.403581010505288,0.653433467954099,0.715022979083059,-0.924072811254337,1.11360609190317
"464",-0.949775777262496,-0.119503528283563,-0.16053503099335,0,-0.520850846372792,-1.0891328198757,-1.02146645943112,-0.780923254719341,-0.660076041317478,-0.910788945101084,-1.10974484058199,-0.720773113728603,-0.655802139871405,0.500106561738203,-0.294427479731779,-0.526612957177965,-0.452321751486333,1.53189362003577,-0.426241258492701,-1.56052275758713,2.03294991353467,0.138796104893021,-1.65949564616001,-1.60857777985197,-1.24013479670553,-0.23142099723371,0.100879081300768,0.0503822490041572,-1.26719235473977,1.02172744915478,-0.64683241092843,-0.784463297815524,1.08046324747918,-0.467368830768168,0.849709181374613,0.465967937103548,0.999947646215408,1.85229370597504,-0.757023413345624,0.772545720492352,-1.22266311932957,-1.06752202181093,0.723786417015178,0.831840356914387,1.53172257456469,0.238448346510206,-0.469019580290714,-0.991444432648556,-0.551526599279609,-0.693643167114734,-1.22732286521584,-0.474337922936703,-0.848890733977424,-0.31257370421388,-0.67764346870771,-0.658134679866719,-0.234744029673442,-0.176778523185757,-1.21952811246266,-1.06382354803869,-0.750101998888666,-0.949775777262495,0.0997645241979652,-1.46996393584666,-0.78092325471934,-0.720773113728602,0.684906038108059,-0.753197627818337
"465",0.0304004025893263,0.73389935679655,0.741343033531848,0,-0.147503239037191,-0.856793423916234,0.320340048045653,0.181449098994032,-0.523728828472408,-0.361467563603712,-0.329044471709649,0.303073158186865,-0.142662649237135,-0.405460082800883,0.470397172444676,-0.71182859179506,-0.458222173873092,-0.473130511327852,-0.379822705193484,0.931021077672709,0.545572711857268,-0.0214531470599656,-0.114096947243734,1.02461762103434,1.196073676686,1.23469997348911,0.147430107488587,-0.0224737703545782,-0.661102306590952,-0.726721542962682,0.830309192558963,1.01096783923394,1.06560966577632,-0.260857767491378,-0.389223272603725,0.170476072591191,-0.316645423994462,-2.00331596687721,-0.570985389436621,0.734806738954594,0.277072986445606,-0.712688788456775,0.128259486382386,-0.952883644823387,-0.359083978842852,0.495941420218859,0.49565858094054,-0.0296968228895436,-0.0533555007542295,-0.4118912530815,-1.13439620294344,0.322301887358231,-0.257548791006087,0.29535851296025,-0.120330653215774,-0.123120928518656,0.346037628536089,-0.250947244625748,0.105383903964431,-0.137108886824905,-0.132051277285323,0.0304004025893268,-0.00589952537347791,0.535526621554583,0.181449098994031,0.303073158186864,1.22123232122886,0.22392428310974
"466",2.4168039765337,0.0740686514768486,-0.979224912329337,0,-0.760806450701124,-0.656467779144137,1.84269345675296,1.92535804982828,2.08444703685281,1.7646525585136,1.68024745324087,2.73047043868104,2.73600180483967,1.64885044190373,2.17831269864582,-0.745271668922046,0.129053818772197,1.55041906975391,-0.760194183737811,0.00973188868314837,0.618602436918385,1.47574133603714,-1.39861457229517,0.757841180401763,-1.70561826366393,0.264079244757691,1.70702340058176,2.51727314346378,0.846142345455526,-0.724679901726859,-0.168951393242588,-1.53726101819528,-0.586151072073354,2.01720010487373,1.21350525031635,0.39379166597562,0.689770319966187,0.457297565406457,0.758709499593291,0.34544894117391,1.1580711524945,-0.958607686803396,1.01136703568859,-0.465597513124514,0.817012431298934,1.90700117346254,2.28169970166513,1.81716498731702,0.831187524136739,0.0547597751620018,2.13286601600856,1.03299402650978,0.541889703883872,1.24161237279557,0.768081132995965,0.71508906978788,1.36729125588434,1.15742780131688,-0.155092938770747,0.566803788451886,0.717450343259841,2.4168039765337,-1.10008502410024,0.379222851166347,1.92535804982827,2.73047043868104,-0.924072811254337,1.29809088481526
"467",-0.888955616639073,1.52072393041409,1.16007012387842,0,-0.192575813072049,-1.75523320528163,-0.126090509046814,-0.125794283771761,-1.34539612296238,-1.50129123569143,-1.56947942521431,-1.35736197971472,-1.23074503475446,-1.62527532225784,0.507729943840218,-0.800329726026613,-1.44848069516972,-0.503052146728281,-1.21149282628047,-0.829358081514244,0.422255847279708,-0.0178443769344391,0.915315810064156,0.266658127686548,-0.795666093577616,0.993446422320094,0.515290581973052,0.240012619731195,0.8909047529257,0.272554943475889,0.210318523900805,-0.70661908767543,0.840959944589346,0.48154440603226,0.471968078251842,0.351979539195566,0.0545057056460286,-0.321110749456744,0.298395602316679,0.653994450230647,-0.496911389209086,-0.1056955469702,-0.303283528314537,-0.0380994750038833,0.14697741906569,0.379889395541728,0.376062989711256,-0.744592758177771,-0.0475875282637312,-0.587986300112974,-0.112001926523523,0.154726225928731,-0.591893172644096,0.296686075332002,-0.210137956946722,-0.187481197950636,0.378333878804296,0.352945421399949,-0.438012862163532,-0.714151619727418,-0.296046073770543,-0.888955616639072,1.59675659682088,-0.70408635437561,-0.125794283771761,-1.35736197971471,0.684906038108059,-0.307582514938688
"468",-1.06174664972599,-1.66766409821154,-2.84327989211073,0,1.58709813603249,1.04067319011552,-1.73382940119054,-1.81177225633692,-0.417236823856837,-0.458940425841915,-0.467582984053339,-0.559799371602379,-0.363607088354863,0.63657166410608,-1.53114343664116,0.681490382785139,2.6200926025612,-0.586759319304454,-1.15391131141555,-2.09362146133827,-0.960526091400783,1.38235736334636,1.93279638764007,-1.88014963147468,-1.18413501848577,-0.941859940181173,-0.159185243889616,0.659392922480792,1.37855834219484,-1.76997208438607,-1.65352297269111,0.113407397922479,0.164713698549059,-0.209527620233387,-0.764416348290512,-0.344827772950513,-0.941154565419564,-0.685098494599006,0.442487616936331,-1.36332527308112,-0.178899605709388,-0.0532395318536772,0.898058479866704,-0.883578632594796,-0.727640222859612,0.952914037324371,-0.667759129019971,-0.692971585964267,0.411339148970857,-0.508743515514051,-1.03567667652781,0.58800860591641,-0.304360268105188,0.812129964650267,0.201663513862799,0.211111416607781,0.963319815951542,0.93096780406009,-0.76239464484804,-0.453436395764399,0.102311204182786,-1.06174664972599,-2.38211016696034,-1.55570832253997,-1.81177225633692,-0.559799371602379,1.22123232122886,-1.13469035201131
"469",0.0452253858882922,1.64438205915596,1.36066918729858,0,-0.0504555335504955,-1.32180534400058,0.971396732814365,0.82019427794241,-0.830274199629078,-0.669854451385002,-0.526853388068873,-0.564169995041431,-0.822605015767413,-1.67666772652433,0.878313891596716,-0.279910053193682,-1.40994270791551,-0.493627064467552,-1.38485006532776,-0.304748187439585,0.39684176013538,0.262499621202118,0.33199132406544,0.99595853453899,-0.14155708667807,0.785084762899863,1.3848296515375,0.185569653278955,0.562753922950997,0.883859075622161,0.783229227431502,0.224665599855666,0.308536789546671,2.11376082433177,1.29781836750633,0.0785059747196868,0.591516913849349,0.106673787082472,-0.680972934358588,0.912117933477911,0.546830949481266,-0.275543000302374,1.14549849334422,1.46900968359906,0.893520309068698,0.0636000002345619,0.326666246718345,-0.309609232072014,-0.669991432642692,-0.728862122781987,-1.93896213750115,-0.398582193883213,-0.894524426224851,-0.424119765132919,-0.804479007095069,-0.788011801553563,-0.385915879159838,-0.47623262097337,-0.481415786036785,-1.15665930521052,-0.870021614143259,0.0452253858882931,1.61952634794738,-0.82093119395779,0.820194277942409,-0.56416999504143,-0.924072811254337,0.985575667259351
"470",1.03865331116395,-0.154645866794003,0.189045192553257,0,-0.658978189874502,0.457448506937064,0.844665916586852,0.969864349186666,0.978186695053517,0.999829683769525,0.989614273891594,0.901002642300371,0.943034511769324,-0.643881039950485,0.601649308039422,0.646189669834601,-0.147981242127861,1.31322827107679,-0.0715432180049869,-0.769618882751175,1.75804296457338,0.84298948095351,-0.90024287109759,-0.436974757369808,-0.0801905280277791,-0.515014701294617,1.04349464405616,-0.894163581250066,-1.44929939687287,-1.05793616662423,0.0646667889182052,1.73896636688918,1.25756296820873,-0.170176841203102,-0.265188524629381,0.904291613696574,0.458977322896759,-0.66093652620587,-0.615331682907162,1.84247194786878,0.0351648360494224,1.1697939913275,1.12949704587887,-2.14964166402912,1.67585148665139,-0.414929754990169,1.18841097588356,1.19619720239665,1.17416728302143,0.169221246732971,-0.82962428689803,1.06301334696463,0.79796716954162,1.19135032775675,1.02521828998763,1.08285481956616,1.28686432106416,1.33993299347582,0.559439215430638,0.706801684338163,0.950506582421426,1.03865331116395,0.202573341867595,1.59529940620602,0.969864349186664,0.901002642300371,1.22123232122886,-0.253395129975933
"471",0.569170322132011,-0.160239652666896,0.215471552895009,0,-0.531506592577859,-0.261986552619495,0.43178057225531,0.679737475993683,0.466305242485753,0.496776686961462,0.449606612844461,0.780334780220185,0.522668033770504,-1.41711507823072,0.562979018133962,-0.14637378120823,-0.430448703345822,-0.779043188922847,1.00050898377881,-0.556266805512301,-0.0626390326336496,-1.45514472124279,0.948613495126873,0.400968961476958,0.0120017070919677,-0.492868566608128,-0.503849578092302,-2.2513189285036,-0.0307932681444162,-1.17592265604759,1.37983262420933,0.127673345174162,0.0472157534784316,-0.154067334397069,-1.20344055629206,-1.64270983492552,1.43515154073668,-0.0394558768017044,-0.538126448873171,1.17900404661904,0.384329371566582,0.942293980142188,-0.500143132755804,-0.589011247551297,-0.637384967124687,-1.65431727361127,0.238895767031221,0.203610071805895,-0.432977319499171,-0.438305604179544,0.00102421132527165,-0.224286910622348,-0.275215952336253,-0.291918595441379,-0.399502950641193,-0.419446788567807,-0.255770275082698,-0.584699013255775,-0.14839193620887,-0.145146042648872,-0.393592676712102,0.569170322132011,-0.0012674087657877,0.566105474921433,0.679737475993683,0.780334780220185,-0.924072811254337,0.588228691341529
"472",0.821252763340445,-1.06806851660651,-0.721077235053835,0,0.860751302967796,0.800898913285451,0.273762653057661,0.331697560811432,1.12088133257519,1.14225944457207,1.10081193928302,1.00083045842635,1.02163337877262,0.154721605531298,0.292988505092664,0.753742185396541,0.928912630406385,0.0937395658659309,1.22043018873596,0.387491577986955,-1.02676855356325,0.0740849364752397,-0.475652821138347,-0.878517150557941,-0.286492440022817,0.643784169718466,1.06194995471304,-0.0231065176219714,1.22240985592801,1.32738050254047,-1.59584984887915,0.609617985179513,-0.162288768919018,-0.462969282972819,0.0310016897796126,0.272697639217248,-0.862089966542799,-0.794343561406835,0.61007036576985,-0.19397741588696,-0.034717358834041,0.329830376005434,1.86863220667599,-0.335201674516025,0.327637365613552,0.406033762510995,0.573484634028155,0.548868364681747,0.198180133550176,-0.508743515514051,0.29415383714637,0.527742829489954,-0.0754085346553648,0.682489572496698,0.0214982537433703,0.0431926575760171,0.766016967005127,0.107916297270662,-0.194499112257833,-0.239594370665598,-0.0597214760189369,0.821252763340445,-0.84756327101768,1.01022355319613,0.33169756081143,1.00083045842635,-0.924072811254337,-0.68501530300266
"473",0.557194206025058,0.449570951746347,0.858288662772973,0,-0.485856663890641,0.471327152973794,0.742601883538112,0.721747847428467,0.325230122380245,0.478079208105358,0.536531271938539,0.0393080505960626,0.0812815440762741,-0.615462290263772,0.205829556391016,0.83004741236348,-0.528168715432816,-1.95794778344113,0.229894851698519,0.667827059558136,-1.60182809573145,-1.65835977013537,1.05789519578453,1.48781430661063,0.805498396516749,-0.838464670187108,-1.21507817672235,-2.21124388888152,-0.333684756164234,-0.205884389586297,1.28824184704648,0.857274524391522,-2.0323536369239,-2.10924231841833,-1.59968325511614,-1.01672688321926,0.601541610652605,-0.382832486542927,-1.97205208043849,0.897170093962442,0.851844183751092,-0.633097877669442,-1.72201545185643,-1.5549402213517,-0.634680113238573,-0.517904433008091,0.587731596527258,0.618501733658301,0.636272143503666,-0.121335003174265,0.824400076889507,0.58800860591641,0.202828501454921,0.705377000633757,0.506318369406273,0.515342551341376,0.799158473708376,0.853796679181056,0.123343070143971,0.267721810677477,0.465518509715447,0.557194206025058,0.950931878685074,0.510236747751529,0.721747847428467,0.0393080505960615,0.684906038108059,0.751860455484993
